# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,60.34642768731487,D-,false
4,46.991035272248574,F-,false
3,61.693755247846084,D-,false
3,73.41770364347938,C,false
3,52.719522419731,F-,false
3,37.49742381327281,F-,false
2,57.48220544457787,F+,false
2,61.47351393590146,D-,false
2,25.764387265917655,F-,false
2,63.20189229336945,D,false
2,40.01098968361975,F-,false
2,42.26371451154105,F-,false
3,41.26124627945354,F-,false
3,51.955159027297825,F-,false
4,52.923697210852396,F-,false
3,64.2927235019641,D,false
3,65.08298786129372,D,false
2,34.23367312775286,F-,false
2,13.094057962845412,F-,false
2,66.06123695474828,D,false
2,40.382490561086506,F-,false
2,42.88614791715897,F-,false
2,28.43824725478552,F-,false
2,45.33563402122836,F-,false
4,75.50974518308394,C,false
4,58.17897970921335,F+,true
4,63.40089319111117,D,false
4,54.66305014846958,F,false
3,53.48836262087152,F,true
3,52.50067911075975,F-,true
3,37.55172453624911,F-,true
3,47.577930016223675,F-,false
2,51.19840582240165,F-,false
2,41.416212397400336,F-,false
2,44.840280173203176,F-,false
2,34.319495431383835,F-,false
3,60.70002189487562,D-,false
3,46.00121867951084,F-,false
4,62.24977985961806,D-,true
3,59.60014204732605,F+,false
3,53.07228653316982,F,false
2,39.47610124847039,F-,false
3,56.38676805163525,F,false
3,48.083588998324664,F-,false
3,54.456613927308105,F,false
2,35.985295255887955,F-,false
2,45.46341332294689,F-,false
3,68.09322840511699,D+,false
4,57.709090375968216,F+,false
4,54.74755484307268,F,false
3,60.67178493948258,D-,false
2,38.509566148000665,F-,false
2,43.40699239223503,F-,false
2,56.51309998373358,F,false
2,52.36246126749494,F-,false
4,48.40997606803402,F-,false
4,50.107896297363716,F-,true
4,65.11062746088338,D,false
4,49.31269727499608,F-,false
2,32.4460868490686,F-,false
3,62.41425220514678,D-,false
3,64.59758950007483,D,false
4,64.03672442072856,D,false
3,56.14243924735335,F,true
3,42.49082016330219,F-,false
2,49.57521104101056,F-,false
2,17.156549444205364,F-,false
2,41.52648075766066,F-,false
2,64.27592732901364,D,false
2,39.21092536937506,F-,false
2,29.86177414822772,F-,false
2,64.90087931366962,D,false
3,65.07537523333656,D,false
3,64.75435724251271,D,false
3,52.72533000063828,F-,false
2,44.93360557552506,F-,false
2,44.166538000348375,F-,false
2,35.361161730693055,F-,false
2,22.582425147946175,F-,false
2,40.879207560210105,F-,false
3,60.26703266178275,D-,true
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,44.56993636652296,F-,true
3,32.79771682280472,F-,false
3,41.615009210411834,F-,true
2,60.58464366870607,D-,false
2,37.633323368633775,F-,false
2,40.22290972117675,F-,false
2,24.02686977034873,F-,false
2,57.54574397395365,F+,false
2,37.596870122651595,F-,false
2,26.35716441595167,F-,false
2,27.47562878298226,F-,false
2,36.74657874498495,F-,false
2,14.416140787867803,F-,false
2,32.09744065395171,F-,false
3,70.55600520212616,C-,false
3,60.99754845629547,D-,true
3,50.874165071097444,F-,false
2,49.17636610423083,F-,false
2,18.607067955242194,F-,false
2,56.139488535831916,F,false
3,60.59506888614361,D-,false
3,68.28713766369894,D+,false
4,49.62845568525269,F-,true
3,53.96290014577011,F,false
3,46.64302870831478,F-,false
2,38.2193273189577,F-,false
2,48.25911128471603,F-,false
4,64.14964026912205,D,true
4,79.51103438763089,C+,false
4,80.14108430463054,B-,false
4,54.37551152859045,F,true
4,69.26077460559065,D+,true
2,53.47188282614385,F,false
2,17.72705066342784,F-,false
2,45.179733403881215,F-,false
2,60.44797248463113,D-,false
2,40.69028089064412,F-,false
2,30.565551730432343,F-,false
3,63.227984877197784,D,false
3,66.21347742503053,D,true
4,76.93242669521639,C,false
3,47.48623925712236,F-,true
3,68.2761096327558,D+,false
3,37.37920568619067,F-,true
3,72.7834202875766,C-,false
3,60.84803074973155,D-,true
3,38.851958440424355,F-,false
2,38.2328696761601,F-,false
2,43.251693474952766,F-,false
2,38.44069426542116,F-,false
2,42.064243928018094,F-,false
2,64.03064297254461,D,false
3,72.20495541715157,C-,false
3,29.420809167295392,F-,false
3,53.80568320895647,F,false
3,61.57491810004603,D-,false
2,31.699617674602482,F-,false
2,46.95822296421727,F-,false
2,47.07280297690659,F-,false
2,49.901315423717236,F-,false
3,33.71288441290335,F-,false
3,65.05602768393273,D,false
3,35.897082708612494,F-,false
2,42.04803414900331,F-,false
2,36.042787447043615,F-,false
3,47.542459342114284,F-,true
3,48.12127556374522,F-,false
3,67.10623307646105,D+,false
3,33.366892916132926,F-,false
3,46.61426903632545,F-,false
3,54.96443139081253,F,true
2,86.74044633101748,B,false
2,49.061637103719605,F-,false
2,45.954309542396764,F-,false
2,65.09429236420429,D,false
2,49.96606678386549,F-,false
3,47.26937090865274,F-,false
3,59.96752142470299,F+,false
4,49.41774086885857,F-,false
3,56.96768049330886,F,true
3,55.822146664054,F,true
3,58.98557891132275,F+,true
3,45.85048802796645,F-,false
3,47.441923114132216,F-,false
4,71.89444291439466,C-,false
4,51.26925496033312,F-,true
4,64.66586933233745,D,true
3,56.40630372053322,F,true
3,42.87802154388628,F-,false
5,62.31508827649168,D-,false
5,64.3655642152755,D,false
5,47.196836993064636,F-,false
5,48.36473989988692,F-,true
5,53.48256742554835,F,true
2,48.189836214003634,F-,false
3,68.42119396016571,D+,false
3,36.58805031251378,F-,false
3,75.71531857497806,C,false
2,35.43342538983526,F-,false
2,47.643729274901006,F-,false
2,59.139972796786864,F+,false
2,55.57783233565339,F,false
2,39.2400005277441,F-,false
2,30.950987811996892,F-,false
2,52.48544783313333,F-,false
3,46.63979439594924,F-,true
3,48.07311414287267,F-,true
3,25.944923275570105,F-,true
3,43.780571643564734,F-,false
4,65.66843911235742,D,false
4,72.54135832948765,C-,false
4,70.25529208155872,C-,false
3,40.07965292769976,F-,false
2,28.86493363165502,F-,false
3,70.02558305929263,C-,false
3,32.63385963607087,F-,true
3,30.230696283068433,F-,true
2,32.78012416478809,F-,false
4,56.668717700252515,F,true
4,54.22188153624871,F,true
4,72.86514399670774,C-,false
3,61.59623955555319,D-,false
3,70.04175533076015,C-,false
3,46.198003933691886,F-,false
2,9.577652899791524,F-,false
2,20.683596229451286,F-,false
2,61.52906452583468,D-,false
2,43.69608467628939,F-,false
2,37.45224252755772,F-,false
2,53.57301466934087,F,false
2,11.68380454803386,F-,false
2,59.850001926431375,F+,false
2,46.16093919837597,F-,false
2,54.457336996888394,F,false
2,35.60437599530739,F-,false
3,95.55211176000023,A,false
3,55.3257168673378,F,true
3,55.15808578037353,F,true
3,53.64463685426068,F,false
2,41.313646580841514,F-,false
3,56.11757883525227,F,false
3,41.48450364748459,F-,true
3,44.171457989269186,F-,false
3,58.025948726768064,F+,false
3,61.529576241920445,D-,true
3,48.75799480259905,F-,true
2,51.60777504339556,F-,false
2,52.24510877707197,F-,false
2,35.51205618185884,F-,false
2,36.697573843666476,F-,false
2,51.541633166229076,F-,false
2,17.720671482342862,F-,false
2,59.15793655305773,F+,false
2,44.842880092501794,F-,false
3,66.21055971841686,D,false
4,73.75291127221409,C,false
4,75.99586715527667,C,false
4,39.81189409826949,F-,false
4,60.40455653819385,D-,true
3,46.44610112902857,F-,true
2,55.3373519723027,F,false
2,49.86191346231314,F-,false
2,57.61794073760241,F+,false
2,58.00852185244967,F+,false
2,51.40313222384564,F-,false
2,39.15696700121506,F-,false
2,40.3297809598224,F-,false
2,47.040996784042996,F-,false
2,44.454550204289895,F-,false
2,55.224421823512714,F,false
2,78.69085579423462,C+,false
2,34.71149170962895,F-,false
2,58.52837076197122,F+,false
4,63.54204470839985,D,false
4,61.36298263092035,D-,true
4,63.376166537168096,D,false
3,54.26007960149637,F,false
3,54.008431566714776,F,false
3,64.83353240507923,D,false
3,27.439182080520265,F-,false
2,65.83931664862463,D,false
2,33.706108943078625,F-,false
2,25.470498325440573,F-,false
3,50.409712374394466,F-,false
3,61.80654723787195,D-,false
3,44.405444867544055,F-,true
2,55.499587221627536,F,false
3,53.92423316469722,F,false
3,38.76944399176798,F-,false
3,61.23683733672374,D-,false
2,41.701645183314,F-,false
2,38.524218217032406,F-,false
2,27.473141905486713,F-,false
2,59.03784040514596,F+,false
3,54.78547516011655,F,false
3,61.81742221323907,D-,true
3,61.441067089197574,D-,false
3,78.60418794143222,C+,false
4,81.24209273288554,B-,false
4,80.0254479207848,B-,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,69.13112006801039,D+,true
3,66.79989922284403,D,false
3,64.09369753622897,D,true
3,69.33678184102128,D+,true
3,73.77594901674026,C,true
3,69.50071326700092,D+,false
2,60.4118324469416,D-,false
3,65.488404259516,D,false
3,70.41420112607044,C-,true
3,65.10790249932973,D,false
2,61.516769459856945,D-,false
2,59.71565175588982,F+,false
2,56.15373001011036,F,false
2,58.78390511336956,F+,false
2,55.78909633526724,F,false
2,59.56927478226698,F+,false
2,60.173431345317255,D-,false
2,57.317015632162146,F+,false
2,59.759058710108434,F+,false
2,55.92707776507936,F,false
2,57.931194685785925,F+,false
2,60.47149884047799,D-,false
2,59.03775177429937,F+,false
2,60.41465961389424,D-,false
2,58.97654655897647,F+,false
2,57.89690885372353,F+,false
2,59.16161561477266,F+,false
2,56.475986928748455,F,false
2,64.16567088887713,D,false
2,56.77901238668866,F,false
2,58.751112338261265,F+,false
2,58.95554473635999,F+,false
2,59.007329594094905,F+,false
3,69.72054684005396,D+,true
3,74.38473770597558,C,true
3,67.67666757047873,D+,false
2,57.97837185692586,F+,false
3,65.46926378631626,D,false
3,67.4550785396352,D+,true
3,70.70470552406245,C-,false
2,61.87421172057509,D-,false
2,58.013209898176,F+,false
2,57.96635863916681,F+,false
2,58.46821766320023,F+,false
2,58.386290118726045,F+,false
2,58.092264382866496,F+,false
2,59.438708565587206,F+,false
2,58.206862710469096,F+,false
2,59.356727264228915,F+,false
2,57.39464553030066,F+,false
3,66.36178381577865,D,false
3,69.31609783285418,D+,false
3,66.08351732580492,D,false
3,67.15676545123283,D+,false
3,68.34269119527858,D+,false
3,68.90827997478728,D+,false
2,59.040744113465514,F+,false
2,59.53482068279266,F+,false
2,60.33592932402859,D-,false
2,59.30225795371277,F+,false
2,57.372465012615,F+,false
3,72.981772614612,C-,false
4,74.6238885411481,C,true
4,71.97968226244711,C-,true
3,64.27095727061814,D,true
2,58.15865222129095,F+,false
2,55.93090770077992,F,false
2,61.37239583585815,D-,false
3,66.50786943941344,D,false
3,68.92674758547967,D+,true
3,64.712518646092,D,false
2,60.68125814468074,D-,false
2,58.80775535614578,F+,false
2,56.4777416030917,F,false
2,56.06482072783484,F,false
2,57.01419557316745,F+,false
2,59.65203655524839,F+,false
3,66.52953821315917,D,false
3,67.98642517161821,D+,false
4,75.44227936055792,C,false
3,73.58852566911936,C,true
3,70.3608950985961,C-,false
3,70.74717251903036,C-,false
3,74.62250950482984,C,false
3,71.19685076426097,C-,false
2,58.95494941317673,F+,false
2,60.50645658264967,D-,false
2,59.56785741367584,F+,false
2,58.59528284006322,F+,false
2,58.70652218407263,F+,false
2,59.86656224532258,F+,false
2,57.99033644461448,F+,false
2,57.67831554573988,F+,false
2,56.788620747497376,F,false
2,59.211743412049714,F+,false
3,71.6416941237063,C-,false
3,70.6990969640478,C-,true
3,66.31528205033469,D,false
2,58.72745540791654,F+,false
2,61.60744502146189,D-,false
2,56.942865250841,F,false
2,61.06754383782504,D-,false
2,58.970763244017256,F+,false
2,57.97258406927188,F+,false
2,58.33027680451542,F+,false
2,59.80211121531585,F+,false
2,62.21186573635586,D-,false
2,58.594577299669005,F+,false
2,57.72489036597971,F+,false
2,59.17655836140583,F+,false
2,59.422400131170804,F+,false
2,58.1609410738984,F+,false
2,56.999062321648495,F,false
2,58.315199151801636,F+,false
2,60.15181366577561,D-,false
2,60.14714020753594,D-,false
3,70.13541761397441,C-,false
3,68.18830384234712,D+,false
3,66.27394420699886,D,true
2,60.451142235047584,D-,false
2,55.854427995256614,F,false
3,71.94465887321782,C-,false
3,71.92128132268519,C-,true
3,69.85091177929108,D+,true
3,70.1680857324876,C-,false
3,75.13563948148796,C,false
3,71.6545944827011,C-,true
2,58.85939080904655,F+,false
2,59.729809038038496,F+,false
3,69.52133174091843,D+,true
3,69.01471499442961,D+,false
3,68.13412653005638,D+,true
2,59.07665861224791,F+,false
2,59.1418868847209,F+,false
2,55.31752340883317,F,false
2,58.14194621990123,F+,false
2,61.98297125428219,D-,false
2,58.10876752333398,F+,false
2,61.440980785000285,D-,false
3,70.48497830403073,C-,false
3,65.20725514812482,D,true
3,66.98947987717779,D,true
2,57.273375583852705,F+,false
2,60.22560265047224,D-,false
2,58.99499288783039,F+,false
3,68.52777983096422,D+,false
3,69.3354028666283,D+,false
3,64.76008771886016,D,false
2,58.4247608783231,F+,false
2,58.8265714384217,F+,false
3,72.28601492405447,C-,false
3,71.10494835585854,C-,false
3,72.73415320980787,C-,true
3,64.15032271533963,D,false
3,70.90445139822695,C-,false
3,65.53625305298016,D,true
2,57.857374929254576,F+,false
2,58.51669798493436,F+,false
2,57.36028054598794,F+,false
2,61.91262821559141,D-,false
2,58.115064556301355,F+,false
2,58.238064289691394,F+,false
2,58.85978653283378,F+,false
2,59.72112228899207,F+,false
2,60.66603741097043,D-,false
2,59.62508537234298,F+,false
2,59.4810475545856,F+,false
2,58.87456985740518,F+,false
2,58.613817059532266,F+,false
2,61.06282130367343,D-,false
3,71.10673617434617,C-,false
3,68.39115348964951,D+,true
3,71.54965511095585,C-,true
2,62.087030677258284,D-,false
2,53.958161174806385,F,false
2,60.064719140605305,D-,false
2,59.19732152111303,F+,false
4,70.6155021976013,C-,false
4,70.17454711496552,C-,false
4,75.29424456054795,C,false
2,60.73231204281338,D-,false
2,57.481205668082914,F+,false
2,57.9061759990422,F+,false
2,58.55651993347103,F+,false
2,58.375172971886116,F+,false
2,59.04232514295027,F+,false
2,59.274003151610145,F+,false
2,60.44790346998682,D-,false
2,60.42098888653561,D-,false
3,71.31906227829418,C-,true
3,71.91121358712923,C-,false
3,72.38748131942447,C-,false
2,58.156121071980536,F+,false
2,59.29357083093386,F+,false
2,55.45594601518849,F,false
2,59.95894452445813,F+,false
2,55.26085039404888,F,false
2,58.07442575428801,F+,false
2,61.314969880022055,D-,false
2,59.432749690418106,F+,false
# num_agents: 25
# min_agents_per_group: 3
# max_agents_per_group: 4
group_count,group_payoff,step_grade,loafing_detected
3,66.79892607181164,D,true
3,62.40619013751149,D-,false
3,61.992461732699645,D-,true
3,72.04980184342483,C-,false
3,63.577943868538775,D,false
3,72.5910733287215,C-,false
3,68.88775045340397,D+,false
3,67.43322786395208,D+,true
3,74.74191177850095,C,false
3,65.44321901482594,D,true
3,65.11107801109722,D,false
2,63.084422686870425,D,false
2,60.90339952369014,D-,false
2,56.8794080844106,F,false
4,73.55838570674969,C,true
4,71.82966761379606,C-,false
4,74.7180042234768,C,false
2,61.77808746647281,D-,false
2,55.47984781570803,F,false
2,62.51376092357091,D-,false
2,61.70880002105922,D-,false
2,62.845223939184805,D-,false
2,59.330193099046966,F+,false
2,63.76728237077883,D,false
2,55.945545774674265,F,false
2,60.035745800736116,D-,false
2,57.79601621039839,F+,false
2,58.486809176749546,F+,false
2,49.981657526123946,F-,false
2,59.434270437448156,F+,false
3,70.32397345107005,C-,false
3,65.31147698816639,D,false
3,67.84084643924557,D+,false
3,65.12159325807124,D,false
2,62.610286559672254,D-,false
2,51.33495604732342,F-,false
2,53.43945723935513,F,false
2,60.28042179059121,D-,false
2,58.16877793416981,F+,false
2,61.21555035879861,D-,false
2,62.466830203842214,D-,false
2,54.510198181267164,F,false
2,65.7006289486852,D,false
3,77.34609347506668,C+,false
3,66.51492776622833,D,true
3,69.52316829801492,D+,false
2,55.73155280301373,F,false
2,63.98239360067258,D,false
3,65.22515873923292,D,true
3,67.29602442146054,D+,false
3,64.24375484252738,D,false
2,53.24061831306556,F,false
2,58.421786304509716,F+,false
2,54.79322822488768,F,false
2,59.746527890871384,F+,false
2,60.09145028833066,D-,false
2,59.89529953966636,F+,false
2,56.95209168729991,F,false
2,65.94515394208933,D,false
3,75.44623421465411,C,true
3,68.26896753866723,D+,false
3,66.63331845191348,D,false
2,58.97406795727388,F+,false
3,68.98640977109687,D+,true
4,68.50170791933901,D+,true
4,69.98582305676915,D+,true
3,70.27265740316976,C-,false
3,65.91550829861154,D,true
2,61.600664055681456,D-,false
3,65.48576838096504,D,true
4,74.24965493088648,C,true
4,83.02977399790873,B,false
4,71.71420708825465,C-,false
3,66.82303540274388,D,true
2,68.38811843936153,D+,false
2,55.5904160058177,F,false
2,50.64914262577124,F-,false
2,57.971514101967415,F+,false
2,59.236562785160274,F+,false
2,55.87169294505894,F,false
2,57.20411375248025,F+,false
2,62.04528309411587,D-,false
2,55.132058649159035,F,false
2,51.12627482040507,F-,false
2,58.98776891237577,F+,false
2,56.08711310224914,F,false
2,54.672040701288616,F,false
2,67.2735238264135,D+,false
2,56.04145864797246,F,false
2,69.89829957928414,D+,false
2,60.81700585227997,D-,false
2,66.12932343623174,D,false
2,57.295742849460915,F+,false
2,63.986690748481045,D,false
2,63.93288273462014,D,false
2,59.59288884174444,F+,false
2,63.66782159137537,D,false
2,54.252210244922,F,false
2,58.55240568114096,F+,false
3,68.20043034571152,D+,false
3,72.43204306396636,C-,true
3,68.21766453287364,D+,true
2,63.105920627658605,D,false
3,66.42893522025129,D,false
3,67.75109444535346,D+,true
3,75.226948758869,C,false
2,55.095097774377564,F,false
2,64.57368614908823,D,false
2,61.513920745014495,D-,false
2,58.26756121289509,F+,false
3,67.37742140250096,D+,true
3,71.43780205077388,C-,false
4,65.78630632050233,D,true
3,68.22421729460598,D+,false
3,65.7084062007682,D,true
2,66.73015787740317,D,false
2,57.540629546435355,F+,false
2,57.46617754653985,F+,false
2,61.75254015646051,D-,false
2,60.32773131453707,D-,false
3,63.19794692469443,D,false
3,67.66893807144557,D+,false
3,69.9288120031309,D+,false
2,60.06916839893106,D-,false
2,57.218268908557505,F+,false
2,62.917752691970854,D-,false
2,55.225686820780474,F,false
2,65.6127414294998,D,false
2,56.31371916592729,F,false
2,54.98984047251325,F,false
3,68.2973487402759,D+,true
3,70.4998389476497,C-,false
3,70.55278934833343,C-,true
2,54.72034386330815,F,false
